Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
12/29/2012	21.7	12.4	15.6	7.0104	204	
12/30/2012	22.0	11.0	15.8	1.8034	298	
12/31/2012	23.2	10.6	16.5	0	236	
1/1/2013	23.5	12.7	18.1	0.4064	320	
1/2/2013	24.3	12.0	18.0	0	298	
1/3/2013	28.5	12.2	18.3		320	
1/4/2013	22.5	10.8	18.1		338	
1/5/2013	25.4	9.3	15.7		271	
1/6/2013	21.8	10.3	15.8		222	
1/7/2013	25.1	10.5	17.0		218	
1/8/2013	25.5	8.7	16.9		302	
1/9/2013	24.2	8.2	17.3	1.6002	271	
1/10/2013	24.9	10.5	18.7	0	222	
1/11/2013	25.4	12.4	17.8		249	
1/12/2013	24.8	9.2	16.6		387	
1/13/2013	24.8	10.4	17.8		413	
1/14/2013	24.0	8.8	16.2		458	
1/15/2013	21.0	13.5	15.9	0	400	
1/16/2013	24.4	12.3	17.6	0.1016	418	
1/17/2013	23.0	10.3	16.6	0	458	
1/18/2013	25.7	10.0	17.6		387	
1/19/2013	26.5	8.5	17.5		440	
1/20/2013	25.7	7.0	17.1		387	
1/21/2013	25.4	6.2	16.1		422	
1/22/2013	25.8	9.0	17.8		516	
1/23/2013	26.1	8.6	17.7		471	
1/24/2013	25.9	7.8	17.5		400	
1/25/2013	25.1	9.8	19.4		267	
1/26/2013	24.0	7.6	15.5		298	
1/27/2013	26.3	9.2	19.4		302	
1/28/2013	24.5	9.4	16.6		347	
1/29/2013	25.0	9.7	16.1	0	280	
1/30/2013	22.2	11.5	14.7	0.7874	276	
1/31/2013	20.1	12.9	15.4	0.8890	249	
2/1/2013	20.7	10.6	14.8	1.3970	200	
2/2/2013	19.5	11.4	14.6	1.3970	276	
2/3/2013	23.6	8.4	16.3	0	373	
2/4/2013	24.3	7.7	16.8		351	
2/5/2013	24.4	10.2	18.6		369	
2/6/2013	26.0	9.4	17.9		422	
2/7/2013	25.5	9.2	18.0		400	
2/8/2013	25.7	10.3	18.6		467	
2/9/2013	25.5	9.4	18.0		356	
2/10/2013	27.3	9.0	18.4		249	
2/11/2013	26.3	11.3	19.3		342	
2/12/2013	27.3	12.6	18.9		236	
2/13/2013	26.0	10.1	17.6	0.1016	316	
2/14/2013	26.4	10.4	17.7	0	342	
2/15/2013	25.8	8.0	17.3		338	
2/16/2013	26.5	7.2	19.2		307	
2/17/2013	27.2	9.8	18.2		289	
2/18/2013	27.5	9.0	19.1		365	
2/19/2013	27.4	8.6	19.2		356	
2/20/2013	24.7	9.1	17.2		311	
2/21/2013	24.9	10.8	16.2		289	
2/22/2013	27.0	7.5	16.5		342	
2/23/2013	27.1	9.8	18.4		600	
2/24/2013	26.6	9.6	18.1		493	
2/25/2013	26.7	7.5	15.7		480	
2/26/2013	26.3	10.5	18.3		658	
2/27/2013	26.1	8.2	17.8		404	
2/28/2013	27.5	8.8	18.9		422	
3/1/2013	28.3	8.3	19.1		316	
3/2/2013	28.6	8.5	19.9		373	
3/3/2013	28.1	10.7	19.4		338	
3/4/2013	28.7	10.8	20.2		365	
3/5/2013	28.5	9.9	19.7		324	
3/6/2013	25.5	11.4	18.2		356	
3/7/2013	28.6	10.4	21.2		244	
3/8/2013	28.0	12.5	20.2	0.1016	240	
3/9/2013	27.5	11.0	20.3	0	324	
3/10/2013	26.6	13.7	14.3		200	
3/11/2013	26.7	10.1	18.6		276	
3/12/2013	26.6	10.9	18.3		285	
3/13/2013	26.9	9.4	19.3		338	
3/14/2013	27.3	12.8	20.1		507	
3/15/2013	25.1	10.4	16.6		449	
3/16/2013	27.2	13.3	20.3		489	
3/17/2013	27.0	13.5	20.3		391	
3/18/2013	27.8	10.8	18.1		244	
3/19/2013	22.5	13.8	16.4	2.0066	280	
3/20/2013	24.3	12.4	17.1	1.1938	351	
3/21/2013	25.0	12.8	18.6	0	240	
3/22/2013	24.8	13.7	17.8		316	
3/23/2013	24.9	12.5	19.2		347	
3/24/2013	26.5	10.6	16.8	0	267	
3/25/2013	25.8	11.3	16.8		249	
3/26/2013	26.0	9.9	16.4		240	
3/27/2013	26.0	10.2	17.4		222	
3/28/2013	22.2	12.1	16.0	1.4986	244	
3/29/2013	23.8	12.7	15.9	0	200	
3/30/2013	21.6	13.2	16.6	0.7112	209	
3/31/2013	20.7	13.4	15.8	1.0922	178	
4/1/2013	22.0	13.0	16.7	3.6068	222	
4/2/2013	24.0	12.6	17.5	0.5080	182	
4/3/2013	23.6	10.4	16.0	0	244	
4/4/2013	23.6	10.4	16.0		244	
4/5/2013	25.5	10.8	18.7	0.2032	338	
4/6/2013	24.0	12.6	17.1	0.7874	253	
4/7/2013	21.5	13.4	16.4	0.7112	240	
4/8/2013	25.0	11.7	16.6	2.8956	222	
4/9/2013	23.0	13.9	15.9	0	178	
4/10/2013	22.7	13.4	17.1	1.0922	244	
4/11/2013	25.2	13.4	16.6	0.4064	218	
4/12/2013	21.0	14.3	16.0	1.3970	182	
4/13/2013	23.5	13.6	16.6	1.8034	164	
4/14/2013	24.4	11.6	16.4	3.4036	280	
4/15/2013	24.0	13.6	18.8	0.9906	311	
4/16/2013	23.9	12.2	15.3	0	276	
4/17/2013	24.4	11.8	19.3		445	
4/18/2013	24.4	11.8	19.3		445	
4/19/2013	24.4	11.8	19.3		445	
4/20/2013	24.8	12.4	17.7	0.4064	182	
4/21/2013	24.6	11.5	17.9	0.2032	187	
4/22/2013	24.6	11.5	17.9		187	
4/23/2013	25.0	13.2	18.2	2.7940	218	
4/24/2013	24.5	13.1	15.4	0.5080	382	
4/25/2013	25.1	11.2	17.8	0	307	
4/26/2013	22.9	11.4	16.6		209	
4/27/2013	22.9	11.4	16.6		209	
4/28/2013	23.5	11.4	17.7	0.8890	267	
4/29/2013	24.4	11.4	16.6	0.2032	182	
4/30/2013	24.4	11.4	16.6		182	
5/1/2013	19.9	12.4	16.4	2.7940	133	
5/2/2013	22.5	12.3	16.6	1.8034	320	
5/3/2013	22.5	12.3	16.6		320	
5/4/2013	23.1	12.8	16.4	0.6096	222	
5/5/2013	22.5	12.7	14.5	0	187	
5/6/2013	22.1	11.5	16.3		138	
5/7/2013	20.2	14.2	16.1		200	
5/8/2013	21.6	12.3	15.4		191	
5/9/2013	21.0	13.2	15.9		227	
5/10/2013	24.0	12.6	17.5	1.0922	191	
5/11/2013	24.2	10.8	16.7	0	271	
5/12/2013	23.0	11.0	16.8	0.3048	258	
5/13/2013	24.4	9.8	16.0	0	298	
5/14/2013	24.4	9.8	16.0		298	
5/15/2013	24.4	9.8	16.0		298	
5/16/2013	24.4	8.2	18.2		365	
5/17/2013	24.8	9.0	17.8		302	
5/18/2013	23.9	10.3	16.6		445	
5/19/2013	24.0	8.4	18.2		391	
5/20/2013	23.8	8.4	16.3		307	
5/21/2013	24.7	10.6	16.8		244	
5/22/2013	24.3	11.3	17.3		369	
5/23/2013	25.1	10.0	17.9		338	
5/24/2013	26.9	10.6	15.1		240	
5/25/2013	24.2	8.8	16.6		227	
5/26/2013	25.1	9.0	17.6		187	
5/27/2013	25.7	10.3	17.8		267	
5/28/2013	25.3	9.5	18.6		271	
5/29/2013	25.6	9.9	18.1		289	
5/30/2013	25.1	8.5	15.8		222	
5/31/2013	25.4	11.9	18.0		240	
6/1/2013	24.5	9.6	20.0		276	
6/2/2013	24.5	9.6	20.0		276	
6/3/2013	25.1	7.0	16.5		227	
6/4/2013	24.9	10.8	17.3		262	
6/5/2013	23.4	8.7	15.4	0.5080	227	
6/6/2013	21.4	12.3	17.1	0.5080	204	
6/7/2013	22.5	11.3	16.1	0	276	
6/8/2013	22.2	11.0	16.9	2.6924	173	
6/9/2013	24.4	12.0	16.3	0	267	
6/10/2013	23.8	10.9	16.5	0.8890	267	
6/11/2013	23.0	12.9	15.9	0.5080	213	
6/12/2013	22.7	12.4	15.7	0.5080	218	
6/13/2013	22.1	11.2	16.2	0.6096	209	
6/14/2013	22.5	11.7	15.5		258	
6/15/2013	22.8	10.0	16.6		213	
6/16/2013	21.0	14.1	16.2		124	
6/17/2013	21.8	11.3	16.8	0.6096	191	
6/18/2013	19.6	10.2	15.2	0.2032	151	
6/19/2013	22.7	12.2	15.2	0.9906	280	
6/20/2013	19.1	13.2	15.9	1.8034	191	
6/21/2013	23.4	12.5	15.6	0.0508	191	
6/22/2013	22.4	11.3	15.4	0	324	
6/23/2013	23.6	9.6	14.9		249	
6/24/2013	22.9	9.6	15.9		240	
6/25/2013	22.9	9.5	15.8		187	
6/26/2013	22.5	9.1	16.1		200	
6/27/2013	22.5	9.1	16.1		200	
6/28/2013	22.5	9.1	16.1		200	
6/29/2013	22.5	9.1	16.1		200	
6/30/2013	22.5	9.1	16.1		200	
7/1/2013	23.3	11.8	13.6		244	
7/2/2013	23.5	10.0	16.6		187	
7/3/2013	23.3	9.4	17.4	0.3048	187	
7/4/2013	23.2	8.0	15.2	0	187	
7/5/2013	22.4	8.4	14.9		222	
7/6/2013	23.0	8.9	15.2		289	
7/7/2013	21.7	10.2	14.4		253	
7/8/2013	21.2	12.2	15.6	0.8890	222	
7/9/2013	21.3	8.5	15.7	0.2032	213	
7/10/2013	20.6	10.7	15.3	0	160	
7/11/2013	22.2	7.2	16.7		204	
7/12/2013	22.3	9.3	15.8		249	
7/13/2013	20.7	11.4	16.4		182	
7/14/2013	21.8	9.5	14.4		240	
7/15/2013	22.7	8.9	12.9		209	
7/16/2013	22.5	6.4	14.3		236	
7/17/2013	23.0	5.9	14.2		227	
7/18/2013	22.7	8.6	15.8		240	
7/19/2013	22.8	10.0	15.8		213	
7/20/2013	22.9	12.0	17.2	2.3114	173	
7/21/2013	20.5	14.1	16.2	0	200	
7/22/2013	21.6	13.1	16.3		147	
7/23/2013	23.0	14.0	17.1		249	
7/24/2013	23.0	12.8	16.4		173	
7/25/2013	21.7	8.4	15.4		173	
7/26/2013	21.9	9.6	15.5	0.3048	240	
7/27/2013	22.4	10.1	17.0	0	293	
7/28/2013	22.4	10.1	17.0		293	
7/29/2013	21.5	11.8	16.2	3.7084	244	
7/30/2013	21.5	11.1	16.1	0.1016	236	
7/31/2013	18.2	12.3	13.7	0.2032	93	
8/1/2013	22.1	8.8	14.7	0.8890	236	
8/2/2013	21.5	9.8	15.6	0	156	
8/3/2013	17.2	10.4	13.7	0.2032	102	
8/4/2013	19.9	11.9	14.7	0	213	
8/5/2013	20.9	9.4	14.0	2.9972	258	
8/6/2013	19.4	11.0	14.3	0.4064	249	
8/7/2013	20.4	10.2	14.2	3.0988	218	
8/8/2013	23.4	12.7	17.4	0.3048	298	
8/9/2013	22.8	8.2	15.4	0	222	
8/10/2013	23.8	9.5	16.4		253	
8/11/2013	23.8	10.0	14.2	0	267	
8/12/2013	29.0	8.7	15.1	2.5908	209	
8/13/2013	22.7	12.3	16.4	0.0508	373	
8/14/2013	23.4	11.6	16.1	0.0508	293	
8/15/2013	23.4	10.6	14.7	0.3048	240	
8/16/2013	21.9	9.6	15.9	0.5080	196	
8/17/2013	22.4	10.6	15.7	0.2032	182	
8/18/2013	23.2	10.4	16.2	0.7112	209	
8/19/2013	20.7	12.7	17.3	0.0508	249	
8/20/2013	20.3	13.2	14.7	0.4064	253	
8/21/2013	22.3	11.3	14.9	0.5080	204	
8/22/2013	20.3	9.7	14.8	0	178	
8/23/2013	22.5	11.4	15.3		267	
8/24/2013	23.3	10.2	15.4	10.7950	311	
8/25/2013	22.6	9.6	14.5	0	222	
8/26/2013	22.7	8.0	15.2		262	
8/27/2013	21.3	10.1	14.7		271	
8/28/2013	22.9	9.2	14.2		187	
8/29/2013	16.7	8.5	13.1		258	
8/30/2013	23.0	9.0	15.8	0.0762	204	
8/31/2013	23.0	12.1	15.3	0	244	
9/1/2013	20.5	9.6	14.4	0.9906	222	
9/2/2013	23.7	9.3	15.3	0	289	
9/3/2013	22.1	10.8	14.8	0.6096	173	
9/4/2013	23.0	9.1	14.4	0.7112	262	
9/5/2013	22.4	10.2	13.7	0.2032	262	
9/6/2013	22.5	11.5	15.5	0	213	
9/7/2013	23.2	10.3	14.1		218	
9/8/2013	23.5	8.7	14.6		204	
9/9/2013	22.7	9.4	15.1		222	
9/10/2013	21.5	9.6	15.9		213	
9/11/2013	24.0	8.7	18.5	2.5908	324	
9/12/2013	25.0	8.3	15.4	0	280	
9/13/2013	24.9	8.0	17.6		285	
9/14/2013	23.8	8.0	15.7		236	
9/15/2013	24.0	9.1	15.2		178	
9/16/2013	24.8	9.3	16.8		209	
9/17/2013	16.5	12.5	14.4	0.6096	222	
9/18/2013	21.4	13.4	15.8	0	151	
9/19/2013	24.4	12.7	15.7	3.6068	209	
9/20/2013	21.0	12.0	15.0	2.5908	236	
9/21/2013	24.1	11.4	17.0	0.3048	258	
9/22/2013	24.6	9.0	19.7	0	262	
9/23/2013	24.5	10.8	16.2		156	
9/24/2013	21.8	13.4	16.1	0.7112	84	
9/25/2013	23.8	11.6	18.6	1.8034	36	
9/26/2013	24.0	10.4	17.3	0	124	
9/27/2013	24.0	10.4	17.3		124	
9/28/2013	24.0	10.4	17.3		124	
9/29/2013	24.0	10.4	17.3		124	
9/30/2013	24.4	13.3	17.9	0.2032	236	
10/1/2013	24.4	11.0	16.2	0.7112	253	
10/2/2013	23.8	10.2	16.4	0	213	
10/3/2013	23.9	10.6	16.2		209	
10/4/2013	23.9	10.6	16.2		209	
10/5/2013	23.9	10.6	16.2		209	
10/6/2013	23.9	10.6	16.2		209	
10/7/2013	23.2	13.4	15.4		204	
10/8/2013	23.2	12.8	15.7		196	
10/9/2013	23.4	13.0	16.4		231	
10/10/2013	23.5	13.3	16.1	0.1016	191	
10/11/2013	23.9	9.7	17.5	0.3048	351	
10/12/2013	23.0	12.6	17.6	0	489	
10/13/2013	23.0	12.6	17.6		489	
10/14/2013	24.5	8.5	19.7		369	
10/15/2013	25.2	10.8	18.6	0	240	
10/16/2013	25.4	10.3	18.1		289	
10/17/2013	23.1	8.8	15.7	0	218	
10/18/2013	24.5	13.2	17.6	1.3970	231	
10/19/2013	24.3	12.8	17.3	0.9906	351	
10/20/2013	24.8	13.0	17.6	0.0254	418	
10/21/2013	24.8	9.3	17.1	0	324	
10/22/2013	24.2	9.5	16.7		329	
10/23/2013	24.1	11.3	17.4		346	
10/24/2013	24.1	11.3	17.3		346	
10/25/2013	24.3	11.2	17.4		344	
10/26/2013	24.2	11.2	17.4		332	
10/27/2013	24.2	11.2	17.4		322	
10/28/2013	24.1	11.3	17.3		320	
10/29/2013	23.9	11.4	17.2		323	
10/30/2013	23.8	11.5	17.2		326	
10/31/2013	23.8	11.4	17.2		321	
11/1/2013	23.8	11.2	17.2		320	
11/2/2013	23.9	11.1	17.2		322	
11/3/2013	23.8	11.1	17.2		329	
11/4/2013	23.9	10.9	17.2		333	
11/5/2013	24.6	10.6	17.6		307	
11/6/2013	22.2	11.9	16.1		338	
11/7/2013	20.7	12.0	15.3		324	
11/8/2013	20.7	12.0	15.3		324	
11/9/2013	19.4	13.4	14.8	0.7874	107	
11/10/2013	23.7	13.0	16.9	0	249	
11/11/2013	22.7	12.4	16.3	1.3970	227	
11/12/2013	20.0	13.6	15.5	0.6096	173	
11/13/2013	25.0	10.4	16.5	0.3048	249	
11/14/2013	25.2	10.1	18.7	0.0762	280	
11/15/2013	23.0	11.4	15.9	0.1016	196	
11/16/2013	21.5	12.5	15.0	9.1948	142	
11/17/2013	23.4	9.6	16.2	2.0066	258	
11/18/2013	25.0	10.8	17.6	0	218	
11/19/2013	23.8	13.8	17.6	0.4064	316	
11/20/2013	23.9	10.6	17.6	0.2032	276	
11/21/2013	24.4	10.2	16.7	0	307	
11/22/2013	24.5	8.3	15.2		244	
11/23/2013	23.8	12.5	17.1		280	
11/24/2013	23.8	11.7	17.3		338	
11/25/2013	23.1	11.2	16.6		400	
11/26/2013	23.3	11.6	16.6		445	
11/27/2013	22.9	10.0	15.8		507	
11/28/2013	23.0	9.4	16.8		378	
11/29/2013	21.6	9.0	14.8		404	
11/30/2013	22.4	10.5	15.9		422	
12/1/2013	24.2	12.0	17.3		453	
12/2/2013	23.4	10.0	16.3		516	
12/3/2013	23.6	11.7	17.7		436	
12/4/2013	20.7	10.0	15.5		311	
12/5/2013	24.1	12.0	18.2		276	
12/6/2013	22.0	10.5	14.7	0	320	
12/7/2013	23.8	8.0	16.2		373	
12/8/2013	24.4	6.3	16.0		285	
12/9/2013	22.8	8.0	16.1		222	
12/10/2013	24.0	13.2	18.1	0.0508	218	
12/11/2013	20.5	14.2	17.2	0	240	
12/12/2013	20.8	12.0	15.0	2.3876	107	
12/13/2013	21.4	12.7	15.1	0	58	
12/14/2013	19.5	13.1	15.3	2.1082	173	
12/15/2013	21.5	12.4	15.8	0.9906	182	
12/16/2013	22.5	11.6	17.0	0	249	
12/17/2013	20.5	13.0	15.8	0.1016	342	
12/18/2013	22.0	12.3	16.2	2.1082	342	
12/19/2013	22.0	12.3	16.2		342	
12/20/2013	20.8	12.5	16.7		453	
12/21/2013	20.8	12.5	16.7		453	
12/22/2013	20.8	12.5	16.7		453	
12/23/2013	20.8	12.5	16.7		453	
12/24/2013	24.4	10.0	18.4		396	
12/25/2013	23.7	9.3	17.2		520	
12/26/2013	24.4	9.8	17.7		462	
12/27/2013	24.5	8.5	17.5		262	
12/28/2013	24.8	10.2	17.8		373	
12/29/2013	26.3	13.2	18.3		276	
12/30/2013	25.0	11.7	17.6	0	289	
12/31/2013	25.0	12.4	17.9		262	
1/1/2014	24.8	11.0	17.5		209	
1/2/2014	24.3	10.2	16.2	0	271	
1/3/2014	25.0	7.0	15.9		307	
1/4/2014	25.0	7.0	15.9		307	
1/5/2014	25.0	7.0	15.9		307	
1/6/2014	25.7	10.4	17.6		333	
1/7/2014	25.8	7.0	18.0		200	
1/8/2014	24.0	9.6	15.8		187	
1/9/2014	25.2	11.5	18.2	0.0762	347	
1/10/2014	25.0	9.5	17.4	0.0508	365	
1/11/2014	25.1	9.5	17.1	0	404	
1/12/2014	25.6	0.5	16.4		227	
1/13/2014	25.5	6.4	15.4		387	
1/14/2014	24.6	7.4	16.6		476	
1/15/2014	25.0	8.2	17.3		413	
1/16/2014	25.6	9.5	17.6		422	
1/17/2014	25.7	9.0	17.8		311	
1/18/2014	25.4	8.5	18.9		204	
1/19/2014	24.0	10.9	17.4		231	
1/20/2014	24.1	14.5	17.6		307	
1/21/2014	25.3	12.5	16.6	0	200	
1/22/2014	25.6	10.6	16.2	2.6924	298	
1/23/2014	25.2	11.3	17.7	0	320	
1/24/2014	23.4	5.4	15.7		342	
1/25/2014	23.4	5.4	15.7		342	
1/26/2014	25.2	7.3	16.8		244	
1/27/2014	26.5	7.7	17.3		253	
1/28/2014	26.4	8.4	17.9		356	
1/29/2014	27.2	7.8	18.3		378	
1/30/2014	27.3	12.4	19.3		516	
1/31/2014	26.7	11.2	18.2		556	
2/1/2014	27.3	9.3	15.6		222	
2/2/2014	27.1	7.8	17.8		271	
2/3/2014	25.2	7.8	15.8		329	
2/4/2014	26.8	11.7	16.5		289	
2/5/2014	25.3	9.2	15.8		244	
2/6/2014	25.3	9.2	15.8		244	
2/7/2014	24.0	10.7	16.8		311	
2/8/2014	23.0	11.8	16.4		107	
2/9/2014	24.0	11.9	17.9		209	
2/10/2014	25.3	10.7	17.1		240	
2/11/2014	23.7	8.7	16.1		285	
2/12/2014	23.5	9.2	14.7		253	
2/13/2014	24.4	7.4	14.8		276	
2/14/2014	26.7	9.4	16.2		285	
2/15/2014	25.6	9.8	18.4		204	
2/16/2014	20.8	13.5	16.4		191	
2/17/2014	24.1	12.1	16.8		240	
2/18/2014	22.9	13.8	17.8	0	311	
2/19/2014	25.0	12.0	17.9		285	
2/20/2014	22.4	11.0	15.8	0	138	
2/21/2014	25.2	13.4	18.1	3.3020	369	
2/22/2014	26.0	11.9	17.5	0	249	
2/23/2014	26.9	10.6	20.2		458	
2/24/2014	26.2	9.4	16.7		307	
2/25/2014	27.3	11.0	18.8		422	
2/26/2014	26.4	10.9	17.8		462	
2/27/2014	25.8	9.9	18.3		445	
2/28/2014	26.8	10.2	19.2		516	
3/1/2014	27.2	10.2	19.7		476	
3/2/2014	26.7	9.5	19.2		440	
3/3/2014	27.0	7.2	18.7		676	
3/4/2014	27.9	9.9	19.3		382	
3/5/2014	27.5	8.4	18.9		218	
3/6/2014	27.3	13.2	20.1		271	
3/7/2014	27.3	11.3	19.4		516	
3/8/2014	25.8	11.0	18.5		388	
3/9/2014	25.7	10.9	18.4		373	
3/10/2014	25.9	10.8	18.5		355	
3/11/2014	26.0	10.7	18.6		343	
3/12/2014	26.1	10.7	18.6		332	
3/13/2014	26.0	10.8	18.4		323	
3/14/2014	26.0	10.8	18.5		321	
3/15/2014	26.0	10.9	18.5		313	
3/16/2014	26.0	10.9	18.4		319	
3/17/2014	25.9	11.1	18.4		323	
3/18/2014	26.0	11.1	18.4		327	
3/19/2014	25.9	11.2	18.4		337	
3/20/2014	25.5	11.3	18.3		338	
3/21/2014	25.2	11.5	18.2		346	
3/22/2014	25.1	11.5	18.2		341	
3/23/2014	27.8	11.9	21.1		369	
3/24/2014	27.8	11.9	21.1		369	
3/25/2014	27.8	11.9	21.1		369	
3/26/2014	27.8	11.9	21.1		369	
3/27/2014	27.8	11.9	21.1		369	
3/28/2014	27.8	11.9	21.1		369	
3/29/2014	24.9	14.8	20.1		231	
3/30/2014	26.6	11.5	18.8		298	
3/31/2014	26.9	9.9	18.9		351	
4/1/2014	26.2	10.0	18.1		240	
4/2/2014	26.7	10.2	18.9		285	
4/3/2014	26.8	10.6	16.9		253	
4/4/2014	24.8	11.4	16.6		227	
4/5/2014	26.0	11.9	17.9		311	
4/6/2014	25.8	11.2	17.9		267	
4/7/2014	22.1	12.0	16.9		342	
4/8/2014	23.9	11.1	18.8		436	
4/9/2014	25.5	9.6	17.2		471	
4/10/2014	25.7	6.0	16.9		418	
4/11/2014	25.8	10.0	14.1		267	
4/12/2014	25.6	10.8	17.9		369	
4/13/2014	25.4	13.0	20.4	0.0254	369	
4/14/2014	25.1	10.8	18.2	0	338	
4/15/2014	25.3	11.3	18.2		342	
4/16/2014	25.4	12.6	18.4		431	
4/17/2014	24.7	10.5	17.3	0.2032	329	
4/18/2014	24.7	12.9	18.1	0	396	
4/19/2014	24.1	11.2	17.5		427	
4/20/2014	25.4	11.8	17.9		573	
4/21/2014	26.1	10.2	18.3		293	
4/22/2014	26.8	10.6	19.3		365	
4/23/2014	27.0	10.5	19.3		316	
4/24/2014	26.0	13.0	18.8		440	
4/25/2014	26.8	10.9	18.3		351	
4/26/2014	26.7	10.1	19.1		262	
4/27/2014	27.0	10.3	18.8		289	
4/28/2014	27.0	10.7	18.3		347	
4/29/2014	27.6	9.8	19.3		320	
4/30/2014	28.2	11.4	20.0		298	
5/1/2014	27.3	10.9	18.2		338	
5/2/2014	27.1	10.8	18.5	0	267	
5/3/2014	24.8	14.5	17.2		164	
5/4/2014	27.3	10.3	18.6	0	293	
5/5/2014	27.1	12.5	19.3	0.1016	280	
5/6/2014	25.5	12.4	18.6	0.1016	191	
5/7/2014	21.5	14.6	17.1	0.2032	173	
5/8/2014	28.5	11.5	16.1	1.3970	160	
5/9/2014	21.8	14.2	16.6	2.0066	178	
5/10/2014	21.4	12.5	15.8	3.3020	156	
5/11/2014	24.7	11.9	17.3	2.8956	222	
5/12/2014	25.8	12.6	18.1	0	267	
5/13/2014	24.1	12.0	16.2		164	
5/14/2014	25.0	10.8	17.7		324	
5/15/2014	24.3	10.9	18.0		333	
5/16/2014	24.6	10.9	18.4		289	
5/17/2014	26.3	11.2	19.6		329	
5/18/2014	26.5	10.0	17.7		236	
5/19/2014	25.1	10.9	17.8		169	
5/20/2014	25.2	11.5	18.2		187	
5/21/2014	25.3	12.6	17.8		244	
5/22/2014	24.0	11.4	16.9		240	
5/23/2014	24.0	14.0	17.6		116	
5/24/2014	22.4	12.5	15.9	0.7874	133	
5/25/2014	23.1	12.2	16.8	0.5080	222	
5/26/2014	24.2	14.0	18.2	0	120	
5/27/2014	23.9	11.3	14.7		222	
5/28/2014	24.6	13.9	18.1		231	
5/29/2014	24.7	14.8	18.2	0	227	
5/30/2014	24.6	13.5	16.9	0.1016	187	
5/31/2014	24.0	12.2	16.4	0.4064	302	
6/1/2014	24.0	12.0	17.1	0	231	
6/2/2014	25.4	13.7	19.0	0	249	
6/3/2014	24.2	12.3	17.8		218	
6/4/2014	24.7	13.0	18.3		204	
6/5/2014	20.2	13.5	15.8	0.4064	271	
6/6/2014	25.0	11.4	17.8	0	253	
6/7/2014	24.6	12.2	18.2		244	
6/8/2014	24.9	12.2	18.4		307	
6/9/2014	23.0	14.6	16.8		200	
6/10/2014	22.6	13.3	16.3		218	
6/11/2014	22.0	11.4	15.9		120	
6/12/2014	22.8	12.2	16.9		187	
6/13/2014	22.2	13.4	16.2	1.1938	124	
6/14/2014	22.5	12.4	16.9		142	
6/15/2014	23.8	14.0	18.1	0.0508	178	
6/16/2014	24.6	9.6	16.9	0	138	
6/17/2014	25.1	10.4	17.1		200	
6/18/2014	24.6	11.2	17.6		196	
6/19/2014	23.3	10.9	16.8		200	
6/20/2014	23.7	13.4	16.9		151	
6/21/2014	22.8	11.4	15.8		191	
6/22/2014	22.8	13.0	16.8	0	227	
6/23/2014	24.1	10.4	17.4		240	
6/24/2014	23.6	11.2	17.2		200	
6/25/2014	22.6	10.3	15.7		200	
6/26/2014	23.2	10.1	16.1		213	
6/27/2014	23.8	9.9	17.0	0.3048	204	
6/28/2014	24.2	11.4	16.4	0	227	
6/29/2014	24.4	12.4	16.6		227	
6/30/2014	24.8	9.4	17.2		222	
7/1/2014	24.0	9.7	16.8		209	
7/2/2014	24.2	9.5	17.2		240	
7/3/2014	22.4	9.2	16.3		222	
7/4/2014	23.6	8.4	15.3		227	
7/5/2014	24.0	8.2	16.5	0	244	
7/6/2014	20.5	10.0	14.8		240	
7/7/2014	23.0	10.3	15.6		196	
7/8/2014	21.3	10.8	14.9		204	
7/9/2014	21.1	11.5	16.8		182	
7/10/2014	22.0	12.5	15.4	0	262	
7/11/2014	21.0	10.5	15.9	0.8890	262	
7/12/2014	22.0	11.8	16.6	0.0254	302	
7/13/2014	22.0	11.8	16.6		302	
7/14/2014	22.7	12.4	16.8	0.3048	196	
7/15/2014	22.8	13.2	16.7	0.7112	200	
7/16/2014	23.7	12.5	16.6	0	258	
7/17/2014	20.5	12.3	16.2		191	
7/18/2014	23.8	11.9	18.1	0.2032	240	
7/19/2014	24.4	9.4	16.2	0.0508	178	
7/20/2014	24.0	11.3	16.3	0.1016	240	
7/21/2014	22.4	9.8	15.1	1.2954	204	
7/22/2014	22.3	12.7	16.0	2.1082	191	
7/23/2014	23.2	11.6	15.8	0	258	
7/24/2014	17.7	11.7	14.8	3.5052	71	
7/25/2014	21.3	9.5	13.8	0.7874	124	
7/26/2014	23.0	11.8	16.2	0	178	
7/27/2014	21.0	11.3	15.2		156	
7/28/2014	22.5	12.0	16.0	2.8956	173	
7/29/2014	23.6	9.7	16.2	0.1016	276	
7/30/2014	23.0	9.0	16.0	0	222	
7/31/2014	22.8	10.2	16.4		173	
8/1/2014	23.6	12.2	16.3		178	
8/2/2014	22.3	11.0	15.6		178	
8/3/2014	20.8	11.3	15.1		244	
8/4/2014	22.0	13.3	15.6		187	
8/5/2014	21.5	10.5	16.0		267	
8/6/2014	23.4	12.7	16.6		253	
8/7/2014	22.0	13.0	16.3		196	
8/8/2014	22.4	11.1	15.4		200	
8/9/2014	22.3	12.0	15.4	0.4064	227	
8/10/2014	22.8	10.4	17.4	0.1016	271	
8/11/2014	22.8	10.4	17.4		271	
8/12/2014	21.4	10.6	16.9		267	
