Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
6/9/1995	23.6	7.6	16.7	0	187	
6/10/1995	24.6	6.4	15.5	0	89	
6/11/1995	25.0	9.0	17.7	0	138	
6/12/1995	25.0	10.0	18.7	0	213	
6/13/1995	24.0	9.0	16.6		142	
6/14/1995	26.1	10.0	17.7		191	
6/15/1995	23.0	9.1	17.8	0.1016	182	
6/16/1995	25.8	13.1	17.5	1.1938	164	
6/17/1995	22.1	13.0	17.2	0.7874	151	
6/18/1995	22.8	12.5	15.8	0	98	
6/19/1995	21.9	12.4	16.6	0	116	
6/20/1995	23.1	11.5	16.6	0	169	
6/21/1995	23.0	11.7	18.6	0.6096	160	
6/22/1995	23.3	12.6	16.4	0.9906	191	
6/23/1995	24.0	11.0	16.4	0.1016	102	
6/24/1995	24.3	8.4	16.9	0	142	
6/25/1995	23.5	10.5	16.5	0	129	
6/26/1995	23.0	8.4	17.1		173	
6/27/1995	22.1	9.4	15.1		80	
6/28/1995	20.1	12.4	15.8	1.1938	178	
6/29/1995	20.0	12.0	15.1	0.3048	147	
6/30/1995	22.9	8.8	16.2	0.8890	178	
7/1/1995	22.6	9.6	15.8	0.4064	89	
7/2/1995	22.8	11.5	15.7	0.3048	142	
7/3/1995	21.6	11.7	16.6	0.2032	173	
7/4/1995	21.7	10.1	15.0	0	98	
7/5/1995	21.0	10.9	17.9		156	
7/6/1995	20.6	11.1	16.7	0.0508	160	
7/7/1995	20.6	11.1	16.7		160	
7/8/1995	20.6	11.0	14.2		107	
7/9/1995	20.0	7.7	11.1		93	
7/10/1995	21.6	9.2	17.2	0.0508	324	
7/11/1995	21.3	8.6	14.6	0.1016	89	
7/12/1995	21.7	8.6	14.8	0	151	
7/13/1995	21.6	9.7	15.3	0.3048	173	
7/14/1995	19.0	11.7	14.4	0.5080	107	
7/15/1995	21.9	8.3	13.9	1.0922	116	
7/16/1995	19.3	10.0	14.2	1.4986	164	
7/17/1995	22.0	7.4	15.8	0.0508	169	
7/18/1995	22.0	9.0	15.5	1.1938	133	
7/19/1995	21.5	7.4	14.7	0	200	
7/20/1995	23.4	10.2	15.9	0.1016	178	
7/21/1995	23.1	7.6	15.9	0	142	
7/22/1995	23.0	9.0	15.0		89	
7/23/1995	19.5	11.8	15.3	2.2098	173	
7/24/1995	20.5	12.0	16.6	1.3970	147	
7/25/1995	16.0	12.0	13.8	0.7112	138	
7/26/1995	22.0	7.4	15.6	0.1016	196	
7/27/1995	21.3	7.7	16.1	0	231	
7/28/1995	21.8	12.2	16.6	0.0508	142	
7/29/1995	21.8	7.5	13.9	0	84	
7/30/1995	22.4	7.9	14.8		111	
7/31/1995	21.4	9.9	16.2	1.8034	271	
8/1/1995	22.2	12.4	15.7	0	107	
8/2/1995	21.2	11.1	15.9	0.4064	129	
8/3/1995	22.1	13.0	16.1	0	173	
8/4/1995	22.1	10.6	16.8	0.5080	227	
8/5/1995	22.2	8.8	15.8	0.2032	258	
8/6/1995	22.0	7.4	17.8	0.2032	240	
8/7/1995	22.0	9.5	14.4	0.0254	196	
8/8/1995	22.0	10.0	14.9	0.2032	120	
8/9/1995	23.0	8.7	15.5	8.9916	147	
8/10/1995	21.3	8.8	15.0	0	191	
8/11/1995	22.5	10.7	15.2	0.5080	151	
8/12/1995	22.0	11.7	16.3	0.3048	285	
8/13/1995	23.0	10.6	15.9	2.3114	164	
8/14/1995	21.7	9.9	14.8	0	200	
8/15/1995	22.0	10.0	15.9	2.3876	182	
8/16/1995	21.4	10.0	15.6	0	222	
8/17/1995	21.2	11.0	15.8	0	222	
8/18/1995	23.0	6.6	16.2	0	151	
8/19/1995	23.6	7.5	17.3		129	
8/20/1995	22.0	8.0	15.4		124	
8/21/1995	24.0	9.5	16.6	2.4892	271	
8/22/1995	22.2	7.3	15.4	0	138	
8/23/1995	23.3	8.0	14.6		124	
8/24/1995	22.0	7.2	14.7		151	
8/25/1995	23.6	7.4	17.1		151	
8/26/1995	23.1	9.6	14.9		182	
8/27/1995	23.4	8.1	16.1		133	
8/28/1995	22.0	11.7	17.2	0.9906	156	
8/29/1995	23.0	12.4	16.3	0.2032	147	
8/30/1995	23.5	11.5	17.4	0.2032	258	
8/31/1995	21.4	12.1	15.4	0.6096	89	
9/1/1995	19.6	12.3	14.5	0.7874	156	
9/2/1995	20.7	12.2	17.9	0.8890	76	
9/3/1995	22.6	11.5	16.1	0.3048	71	
9/4/1995	22.7	11.7	18.2	2.6924	89	
9/5/1995	22.8	10.5	15.4	1.0922	147	
9/6/1995	22.0	10.0	14.8	0.3048	249	
9/7/1995	21.5	12.2	17.1	0.0508	151	
9/8/1995	22.2	13.0	16.2	0	151	
9/9/1995	23.4	8.5	17.9	0	196	
9/10/1995	22.6	8.7	15.8		178	
9/11/1995	21.9	11.6	15.4		98	
9/12/1995	21.8	9.0	15.4	0.1016	133	
9/13/1995	21.7	7.8	17.7	0	133	
9/14/1995	22.3	7.3	13.9	0	244	
9/15/1995	24.6	6.4	14.9	0	196	
9/16/1995	23.5	7.4	18.5		227	
9/17/1995	24.2	9.7	16.8	0	133	
9/18/1995	23.7	9.1	17.3	0	133	
9/19/1995	21.7	8.0	13.7		111	
9/20/1995	24.2	8.2	18.2	0	351	
9/21/1995	24.3	6.6	18.3	0	191	
9/22/1995	24.0	6.9	17.3	0	293	
9/23/1995	25.0	8.0	17.1		209	
9/24/1995	24.6	10.2	17.4	0	231	
9/25/1995	24.3	8.2	18.9	0	151	
9/26/1995	24.1	8.1	16.3	0.7874	209	
9/27/1995	23.1	9.9	17.8		293	
9/28/1995	23.6	11.0	17.6	2.0066	129	
9/29/1995	24.6	8.8	17.2	0	164	
9/30/1995	24.0	9.1	17.3		191	
10/1/1995	21.6	11.4	15.3	0.1016	93	
10/2/1995	22.4	12.0	14.8	0	151	
10/3/1995	23.1	9.8	17.4	3.5052	182	
10/4/1995	23.0	13.6	16.2	0	160	
10/5/1995	22.8	12.0	14.8	0.2032	156	
10/6/1995	22.7	10.6	16.8	0	231	
10/7/1995	23.5	10.3	17.7	0.1016	369	
10/8/1995	23.0	12.0	17.2	0.1016	333	
10/9/1995	23.5	8.4	17.1	0	213	
10/10/1995	24.0	7.3	17.1		240	
10/11/1995	25.0	9.0	17.8	0.1016	276	
10/12/1995	24.0	9.6	17.2	0	356	
10/13/1995	24.6	12.2	19.1		293	
10/14/1995	24.3	9.9	17.9	0.2032	356	
10/15/1995	24.0	9.2	17.9	0	160	
10/16/1995	24.5	12.0	16.8		142	
10/17/1995	25.0	12.6	18.4	0.5080	218	
10/18/1995	24.4	10.5	17.6	0	302	
10/19/1995	24.1	8.7	16.6	0.1016	196	
10/20/1995	24.3	10.0	17.6	0.2032	267	
10/21/1995	24.0	9.2	17.3	0	196	
10/22/1995	24.4	13.0	17.4	0.5080	298	
10/23/1995	22.3	12.0	16.6	0.2032	222	
10/24/1995	23.4	10.6	16.7	0	307	
10/25/1995	23.6	11.7	16.6	0.4064	182	
10/26/1995	18.2	12.5	14.9	1.4986	365	
10/27/1995	22.0	12.6	17.4	0	524	
10/28/1995	23.4	11.0	16.7	0	289	
10/29/1995	23.1	10.5	17.9	0	276	
10/30/1995	21.5	10.5	17.1	0	431	
10/31/1995	23.0	11.5	17.0		218	
11/1/1995	22.6	12.4	15.9	0.7874	209	
11/2/1995	22.9	10.8	14.8	1.0922	169	
11/3/1995	22.6	13.0	16.1	0.8890	285	
11/4/1995	23.0	13.5	17.7	0	480	
11/5/1995	24.2	10.5	15.2	0	156	
11/6/1995	24.0	13.5	16.8		187	
11/7/1995	23.2	12.0	15.3	1.2954	120	
11/8/1995	23.0	11.0	16.3	0.3048	236	
11/9/1995	23.0	11.0	18.2	0.4064	293	
11/10/1995	23.2	9.5	19.3	0	542	
11/11/1995	24.0	11.6	16.8	0	160	
11/12/1995	22.5	10.8	16.2		204	
11/13/1995	22.1	13.9	16.3		182	
11/14/1995	21.7	13.0	15.2	0.4064	164	
11/15/1995	21.7	12.5	18.5	0.5080	462	
11/16/1995	23.0	10.5	17.9	0	213	
11/17/1995	23.9	11.4	19.1	0	289	
11/18/1995	23.4	11.7	16.3	0.0254	267	
11/19/1995	23.9	13.0	17.5	0.3048	231	
11/20/1995	22.4	12.5	16.9	0.5080	231	
11/21/1995	26.8	10.6	18.2	0	342	
11/22/1995	21.6	8.9	18.3		267	
11/23/1995	24.0	11.5	15.9		147	
11/24/1995	24.0	12.1	17.9		173	
11/25/1995	23.0	14.3	17.6	0	276	
11/26/1995	24.0	13.8	17.8	0	365	
11/27/1995	23.6	11.3	17.3	0.2032	324	
11/28/1995	23.9	10.4	17.7	0	378	
11/29/1995	22.6	10.6	17.3	0	369	
11/30/1995	22.5	8.2	16.7		347	
12/1/1995	21.1	11.5	15.9		307	
12/2/1995	23.4	12.2	18.0	0	382	
12/3/1995	22.0	10.5	16.2		373	
12/4/1995	22.0	11.0	17.4	0.1016	391	
12/5/1995	23.4	11.2	19.1	0	516	
12/6/1995	23.3	12.6	17.6	0	333	
12/7/1995	26.6	11.0	20.8		347	
12/8/1995	23.2	11.3	17.6		338	
12/9/1995	23.6	13.0	18.6		396	
12/10/1995	23.6	11.5	17.7		645	
12/11/1995	23.6	8.5	17.7	0	467	
12/12/1995	20.3	8.4	14.0		316	
12/13/1995	22.0	9.0	15.7	0.3048	418	
12/14/1995	18.4	6.6	14.2	0	276	
12/15/1995	22.0	12.0	16.9	0	489	
12/16/1995	23.4	10.1	17.5		324	
12/17/1995	23.0	13.0	18.3		431	
12/18/1995	23.0	10.1	18.3		253	
12/19/1995	22.0	13.0	17.1		422	
12/20/1995	23.0	10.0	17.6		387	
12/21/1995	23.6	8.4	20.1		249	
12/22/1995	24.0	7.6	18.2		276	
12/23/1995	23.0	11.4	18.9		222	
12/24/1995	23.5	12.2	18.2		298	
12/25/1995	24.0	11.0	19.3		311	
12/26/1995	21.0	11.4	16.4	0.5080	271	
12/27/1995	22.0	9.9	16.5	0	360	
12/28/1995	23.0	12.1	17.3		338	
12/29/1995	23.0	8.5	16.3		222	
12/30/1995	23.6	11.0	17.8		231	
12/31/1995	24.0	9.0	17.4		280	
1/1/1996	24.8	6.7	15.1		160	
1/2/1996	27.8	7.3	17.4		285	
1/3/1996	24.4	12.0	20.5		391	
1/4/1996	24.2	8.3	16.6		187	
1/5/1996	24.2	8.3	16.6		187	
1/6/1996	22.3	14.1	18.5		324	
1/7/1996	23.5	10.2	16.8		324	
1/8/1996	23.6	10.6	17.8	0	556	
1/9/1996	23.5	14.0	18.4		356	
1/10/1996	25.0	10.0	17.9		169	
1/11/1996	26.0	7.7	16.6		151	
1/12/1996	23.0	10.6	19.2	0.1016	409	
1/13/1996	24.0	10.7	18.7	0.2032	431	
1/14/1996	24.4	9.3	17.3	0	276	
1/15/1996	23.0	9.0	17.6		293	
1/16/1996	24.7	8.0	17.2		116	
1/17/1996	24.5	11.5	20.1		431	
1/18/1996	25.0	8.0	18.1		253	
1/19/1996	23.4	12.1	18.1		342	
1/20/1996	24.1	11.0	18.4		298	
1/21/1996	22.5	9.8	18.0		293	
1/22/1996	22.0	14.0	16.2		285	
1/23/1996	24.0	7.9	17.8		262	
1/24/1996	25.0	11.5	18.5		196	
1/25/1996	24.0	9.2	20.4		244	
1/26/1996	24.1	11.0	17.8	0	258	
1/27/1996	25.0	9.7	19.5		387	
1/28/1996	25.2	10.8	19.2		418	
1/29/1996	24.0	9.8	16.3		236	
1/30/1996	25.0	10.0	17.8	0.3048	262	
1/31/1996	26.0	9.5	17.9	0	276	
2/1/1996	25.5	8.2	16.3		116	
2/2/1996	23.6	8.8	21.7		502	
2/3/1996	25.8	9.2	20.5		178	
2/4/1996	26.1	9.0	23.9		164	
2/5/1996	26.0	8.4	20.4	0	191	
2/6/1996	25.5	9.7	17.9	0.2032	151	
2/7/1996	25.5	9.2	17.4	0	227	
2/8/1996	22.3	12.0	16.5		316	
2/9/1996	22.3	12.0	16.5		316	
2/10/1996	26.3	10.8	23.1		356	
2/11/1996	25.0	8.1	23.4		178	
2/12/1996	26.0	8.2	22.6		169	
2/13/1996	25.9	11.2	20.2		244	
2/14/1996	26.3	7.6	18.2	0	173	
2/15/1996	27.2	9.8	22.1		182	
2/16/1996	26.0	9.0	17.9		182	
2/17/1996	23.4	11.4	16.6		147	
2/18/1996	18.9	12.7	15.3		111	
2/19/1996	24.0	11.8	18.3	1.3970	240	
2/20/1996	24.8	12.0	17.1	0.7112	138	
2/21/1996	25.5	11.0	17.8	0	133	
2/22/1996	26.4	8.2	19.1		147	
2/23/1996	25.8	9.6	19.8		262	
2/24/1996	25.4	9.0	17.8		200	
2/25/1996	25.0	8.6	18.5	0	222	
2/26/1996	24.0	12.2	19.1	0	249	
2/27/1996	25.0	10.8	18.3		262	
2/28/1996	24.0	11.1	18.4		338	
2/29/1996	25.0	7.2	18.3		249	
3/1/1996	24.8	9.7	18.9		307	
3/2/1996	19.7	12.8	17.8	0	333	
3/3/1996	23.9	11.4	21.4	0	329	
3/4/1996	24.7	11.4	20.4		453	
3/5/1996	24.6	7.8	17.8	0	422	
3/6/1996	24.2	13.0	18.4		262	
3/7/1996	26.2	13.5	19.6	0	147	
3/8/1996	25.9	11.0	16.8		196	
3/9/1996	25.5	9.9	18.0	0	311	
3/10/1996	26.2	9.2	22.1		178	
3/11/1996	25.2	10.6	21.2		218	
3/12/1996	26.4	11.2	20.3		365	
3/13/1996	26.9	14.0	19.4	0	311	
3/14/1996	27.2	12.1	17.3		120	
3/15/1996	26.9	9.1	17.7		231	
3/16/1996	27.3	9.3	21.3	0.0508	271	
3/17/1996	27.6	9.8	17.6	0	102	
3/18/1996	27.0	12.5	20.5	0	204	
3/19/1996	25.9	10.2	20.8	10.9982	178	
3/20/1996	22.8	13.0	16.3	8.9916	151	
3/21/1996	24.0	10.5	17.9	0.3048	164	
3/22/1996	23.7	13.4	18.8	0	324	
3/23/1996	23.2	11.4	21.6		280	
3/24/1996	25.0	11.8	18.4		196	
3/25/1996	26.0	10.9	17.8	0	138	
3/26/1996	23.9	11.7	18.1	1.8034	111	
3/27/1996	21.8	11.1	15.6	4.4958	84	
3/28/1996	22.5	11.2	18.0	0.8890	151	
3/29/1996	21.8	13.5	17.5	0.0508	365	
3/30/1996	23.5	11.2	18.5	0	253	
3/31/1996	24.0	10.7	19.5		244	
4/1/1996	22.9	12.8	17.2	0.3048	133	
4/2/1996	28.2	12.1	16.6	0.9906	129	
4/3/1996	23.7	10.2	19.3	0.2032	293	
4/4/1996	24.6	9.5	19.3	0	227	
4/5/1996	24.4	10.9	18.6	0	173	
4/6/1996	24.8	11.4	18.4		244	
4/7/1996	24.8	10.9	20.7		293	
4/8/1996	23.8	11.5	18.8	0.6096	231	
4/9/1996	23.7	11.7	16.2	0	164	
4/10/1996	24.5	11.0	16.9	0	236	
4/11/1996	26.0	10.6	19.6		253	
4/12/1996	24.0	8.5	15.2		196	
4/13/1996	25.1	11.0	19.4		360	
4/14/1996	24.1	11.2	19.6	0	249	
4/15/1996	24.3	10.1	16.2	0.1016	182	
4/16/1996	24.0	11.0	19.8	0	231	
4/17/1996	23.8	9.5	17.9	0.1016	187	
4/18/1996	24.2	11.1	17.9	0.5080	262	
4/19/1996	23.0	11.7	17.8	0.8890	218	
4/20/1996	24.7	11.5	18.2	0.1016	164	
4/21/1996	25.0	9.4	18.4	0.5080	311	
4/22/1996	23.9	7.4	16.7	0	200	
4/23/1996	24.6	7.5	15.9		262	
4/24/1996	24.0	8.3	16.8	0	160	
4/25/1996	24.0	9.0	17.5		200	
4/26/1996	24.4	9.3	17.1		142	
4/27/1996	24.8	10.2	18.9		187	
4/28/1996	24.2	9.8	18.8		231	
4/29/1996	23.3	10.3	18.2	1.2954	209	
4/30/1996	24.0	10.7	18.4	0	222	
5/1/1996	24.0	9.8	19.7		222	
5/2/1996	23.4	10.0	15.2		169	
5/3/1996	24.2	9.7	17.9	0	320	
5/4/1996	25.3	8.7	20.0	0	280	
5/5/1996	24.0	12.0	22.2		218	
5/6/1996	25.0	10.7	17.1	0	285	
5/7/1996	24.2	11.4	18.9	0	356	
5/8/1996	24.3	9.7	19.5		222	
5/9/1996	25.7	10.8	17.3		138	
5/10/1996	23.0	13.0	16.8	0.3048	138	
5/11/1996	22.2	13.4	15.3	1.1938	80	
5/12/1996	17.0	13.7	15.1	2.3876	53	
5/13/1996	23.0	13.0	16.9	0.5080	160	
5/14/1996	24.0	10.7	19.7	0.2032	244	
5/15/1996	22.9	12.0	17.0	0	178	
5/16/1996	22.9	12.0	17.0		178	
5/17/1996	22.4	10.5	16.6		196	
5/18/1996	22.0	9.1	17.7		231	
5/19/1996	22.8	14.0	15.9		147	
5/20/1996	24.8	12.7	19.1		262	
5/21/1996	23.0	11.7	17.7	0.0508	213	
5/22/1996	24.0	11.5	22.4	0.0254	249	
5/23/1996	23.0	10.5	19.1	0.1016	333	
5/24/1996	27.0	10.8	17.4	0.0508	200	
5/25/1996	21.9	11.8	17.2	0.0508	120	
5/26/1996	23.1	11.8	17.6	0.5080	169	
5/27/1996	23.6	12.0	16.8	0	182	
5/28/1996	24.0	12.0	18.3		191	
5/29/1996	23.4	12.0	17.4	0	289	
5/30/1996	24.0	14.0	17.7	0.5080	218	
5/31/1996	20.0	12.0	16.4	0	218	
6/1/1996	20.4	12.7	15.3		89	
6/2/1996	20.5	10.4	17.4		196	
6/3/1996	19.0	12.6	15.4	0.0508	116	
6/4/1996	20.5	9.2	17.1	5.5880	102	
6/5/1996	20.9	12.8	16.8	0	133	
6/6/1996	20.1	13.0	16.1	0.3048	187	
6/7/1996	21.0	11.2	16.9	0	124	
6/8/1996	22.5	12.0	18.2		147	
6/9/1996	18.4	14.0	15.3		120	
6/10/1996	18.6	13.0	14.7		213	
6/11/1996	22.0	12.0	17.2	1.0922	120	
6/12/1996	22.2	12.5	16.9	0	244	
6/13/1996	20.0	12.5	14.8	0.7112	102	
6/14/1996	18.9	12.5	14.8	0.7874	107	
6/15/1996	19.1	13.5	17.8	0	293	
6/16/1996	21.0	12.1	18.2	0	173	
6/17/1996	21.0	10.5	14.6		182	
6/18/1996	20.0	10.4	15.7		173	
6/19/1996	21.6	12.0	16.2		93	
6/20/1996	19.6	13.0	15.2	3.9878	156	
6/21/1996	21.1	12.0	18.7	0.3048	240	
6/22/1996	17.0	12.0	14.3	0	160	
6/23/1996	20.0	10.0	13.9		116	
6/24/1996	22.0	9.2	14.9		147	
6/25/1996	21.2	11.6	15.8	0.1016	191	
6/26/1996	22.4	11.0	16.3	0	200	
6/27/1996	20.1	8.6	14.6		138	
6/28/1996	26.0	7.8	16.4	0	249	
6/29/1996	21.0	6.7	16.6		302	
6/30/1996	21.0	8.0	16.6		36	
7/1/1996	22.7	7.6	14.4		160	
7/2/1996	23.6	7.0	17.8	0	116	
7/3/1996	23.0	9.0	17.1		209	
7/4/1996	21.3	7.3	15.6		120	
7/5/1996	21.8	8.2	14.1		124	
7/6/1996	16.2	11.0	13.1		111	
7/7/1996	27.0	7.0	16.3	0	89	
7/8/1996	21.0	10.6	14.3	0.7112	142	
7/9/1996	22.5	10.0	17.3	0.2032	191	
7/10/1996	22.0	10.0	16.2	0.7112	133	
7/11/1996	19.0	13.0	15.5	2.6924	169	
7/12/1996	19.0	13.0	15.4	2.2098	200	
7/13/1996	21.0	10.5	16.2	0.1016	169	
7/14/1996	20.0	13.0	16.5	0.2032	142	
7/15/1996	20.2	12.0	15.7	0	156	
7/16/1996	15.0	11.2	13.3	0.4064	98	
7/17/1996	21.0	12.1	15.9	0.3048	191	
7/18/1996	19.0	11.8	14.8	0.7112	129	
7/19/1996	17.0	12.5	14.3	0.7874	111	
7/20/1996	19.0	11.7	16.5	1.2954	204	
7/21/1996	20.0	11.7	16.0	0	178	
7/22/1996	19.9	9.0	13.6		129	
7/23/1996	19.4	11.4	17.1	5.2070	93	
7/24/1996	20.2	12.4	16.2	0.3048	164	
7/25/1996	20.2	10.8	14.9	0	138	
7/26/1996	18.5	11.5	14.1	1.8034	133	
7/27/1996	19.9	9.0	14.2	0.7874	151	
7/28/1996	23.0	12.2	17.4	2.1082	133	
7/29/1996	21.0	9.2	16.3	0	191	
7/30/1996	21.0	11.7	15.6		49	
7/31/1996	22.0	10.2	17.3		98	
8/1/1996	22.6	13.2	18.8	0.5080	178	
8/2/1996	20.5	12.4	16.1	0.2032	160	
8/3/1996	22.4	8.9	15.5	0	89	
8/4/1996	23.0	10.7	16.3	0.1016	138	
8/5/1996	28.0	9.8	18.3	0	129	
8/6/1996	24.0	10.0	18.6	0	164	
8/7/1996	20.4	10.9	13.5	0.1016	138	
8/8/1996	22.1	11.0	15.9	3.9878	178	
8/9/1996	22.0	9.0	15.9	0	196	
8/10/1996	22.0	5.4	15.1		164	
8/11/1996	21.5	7.6	18.4	0.2032	156	
8/12/1996	22.0	8.9	15.3	0.4064	156	
8/13/1996	21.0	10.5	15.8	0.7112	173	
8/14/1996	22.4	7.9	15.4	0	120	
8/15/1996	21.2	13.0	16.2	0.1016	213	
8/16/1996	21.0	10.6	18.9	0	236	
8/17/1996	22.0	8.2	16.8	0	138	
8/18/1996	22.0	8.7	15.7	0.2032	93	
8/19/1996	19.5	9.5	15.1	0	133	
8/20/1996	22.0	9.0	18.4	0.4064	107	
8/21/1996	21.3	9.1	15.6	0.0508	133	
8/22/1996	20.2	11.6	14.0	2.4892	111	
8/23/1996	19.4	12.0	14.3	0.6096	111	
8/24/1996	22.5	10.8	15.2	1.0922	173	
8/25/1996	23.0	8.4	14.9	2.3114	102	
8/26/1996	27.0	11.0	15.4	0.4064	124	
8/27/1996	20.0	10.6	15.2	0	102	
8/28/1996	21.0	10.6	14.8	0.1016	173	
8/29/1996	21.7	10.9	14.1	1.3970	164	
8/30/1996	22.4	10.5	16.0	1.6002	120	
8/31/1996	22.0	10.6	16.7	0	120	
9/1/1996	17.0	9.9	15.0		53	
9/2/1996	18.8	11.7	14.4	0.1016	156	
9/3/1996	22.0	10.2	13.7	1.1938	98	
9/4/1996	22.2	8.6	14.1	0.6096	285	
9/5/1996	22.0	3.1	16.6	0.0508	173	
9/6/1996	23.2	8.4	14.6	0	222	
9/7/1996	24.0	7.0	16.4	0	102	
9/8/1996	23.0	8.7	15.5	0	120	
9/9/1996	22.6	10.4	16.7		249	
9/10/1996	22.2	14.4	18.9	1.6002	213	
9/11/1996	23.0	9.8	16.4	0	124	
9/12/1996	17.0	12.5	14.8	0.3048	84	
9/13/1996	22.0	10.0	15.8	0.7874	160	
9/14/1996	22.0	9.4	16.2	0	236	
9/15/1996	23.1	9.0	16.7		84	
9/16/1996	22.1	10.5	16.4	0.3048	200	
9/17/1996	23.0	8.8	18.1	0.1016	156	
9/18/1996	23.4	11.0	18.6	0	142	
9/19/1996	22.1	12.4	16.3	0.5080	156	
9/20/1996	22.6	10.5	18.3	0.7874	178	
9/21/1996	21.6	9.4	16.3	0	142	
9/22/1996	22.5	11.1	16.6	0.4064	102	
9/23/1996	17.9	10.7	14.7	0	218	
9/24/1996	22.0	11.0	16.4	0.3048	138	
9/25/1996	23.0	8.8	16.2	0	173	
9/26/1996	23.0	10.8	17.1	0	213	
9/27/1996	22.0	9.6	16.3	0	156	
9/28/1996	22.0	8.8	15.9	0	160	
9/29/1996	22.0	9.4	17.8		191	
9/30/1996	22.0	10.9	17.8	0	227	
10/1/1996	22.4	9.5	16.9	0	280	
10/2/1996	23.3	9.6	15.7		218	
10/3/1996	23.3	7.1	16.7		213	
10/4/1996	22.5	7.6	13.4	0	142	
10/5/1996	23.5	9.2	17.2	0	231	
10/6/1996	23.0	11.5	17.7	0	360	
10/7/1996	22.2	9.8	16.4		382	
10/8/1996	22.5	9.0	16.1	0	347	
10/9/1996	22.1	9.8	16.1	0	351	
10/10/1996	22.0	9.0	16.8	0	476	
10/11/1996	22.8	8.4	18.1	0	311	
10/12/1996	23.0	11.6	19.2	0	373	
10/13/1996	24.0	10.4	18.5		440	
10/14/1996	23.8	12.1	17.8	0	453	
10/15/1996	25.0	10.7	18.3		316	
10/16/1996	23.6	12.3	17.4		427	
10/17/1996	22.8	14.0	17.2		227	
10/18/1996	22.8	11.5	17.7	0	307	
10/19/1996	23.0	11.8	16.8	0	298	
10/20/1996	24.0	9.0	16.9	0	222	
10/21/1996	23.8	11.7	15.7		302	
10/22/1996	23.4	11.5	17.4	0.3048	302	
10/23/1996	23.0	13.2	17.4	0	267	
10/24/1996	24.5	9.0	15.5	0.0508	138	
10/25/1996	24.2	11.5	16.6	0	311	
10/26/1996	23.0	12.8	17.9		240	
10/27/1996	22.0	10.7	16.1	0.2032	173	
10/28/1996	22.2	10.1	19.2	0	302	
10/29/1996	23.0	12.6	17.9	0.7874	267	
10/30/1996	24.0	8.0	16.7	0	262	
10/31/1996	24.0	10.7	17.9	0	262	
11/1/1996	23.6	8.6	17.3	0	209	
11/2/1996	24.7	12.4	16.9	0.3048	307	
11/3/1996	23.5	12.2	17.6	0	445	
11/4/1996	23.0	12.5	19.6	0.2032	445	
11/5/1996	24.0	10.4	17.6	0	365	
11/6/1996	23.8	12.0	16.8		360	
11/7/1996	24.0	12.5	19.1	0	449	
11/8/1996	22.8	13.6	19.8	0	200	
11/9/1996	23.4	13.2	19.4	0	480	
11/10/1996	22.0	7.2	20.2		493	
11/11/1996	23.0	12.3	18.1		467	
11/12/1996	22.6	12.2	16.5	0	311	
11/13/1996	22.6	8.0	15.6	0	289	
11/14/1996	23.4	12.7	17.0	0	289	
11/15/1996	21.5	13.0	16.9		480	
11/16/1996	22.5	12.8	18.8		556	
11/17/1996	21.8	12.4	17.7		649	
11/18/1996	22.2	10.2	18.9		458	
11/19/1996	21.6	9.2	15.3		360	
11/20/1996	19.8	12.7	16.2	0	431	
11/21/1996	20.3	12.8	15.9	0	484	
11/22/1996	19.0	12.4	15.6	0.1016	267	
11/23/1996	21.9	10.0	15.7	0	298	
11/24/1996	22.2	11.4	17.1		280	
11/25/1996	22.0	14.0	18.6		307	
11/26/1996	22.5	11.9	18.1	1.3970	213	
11/27/1996	21.4	13.1	15.8	0	253	
11/28/1996	23.0	13.0	16.8	0.1016	213	
11/29/1996	21.0	11.7	15.5	1.3970	267	
11/30/1996	21.0	12.0	16.3	0	360	
12/1/1996	22.2	10.0	15.0		329	
12/2/1996	22.0	12.6	17.3		445	
12/3/1996	23.2	9.6	17.6		244	
12/4/1996	23.4	7.4	15.6	0	249	
12/5/1996	22.6	11.5	16.3		231	
12/6/1996	20.5	8.9	14.3	0.1016	138	
12/7/1996	23.6	12.0	19.2	0	253	
12/8/1996	23.0	11.8	18.0		320	
12/9/1996	22.2	10.9	17.8		311	
12/10/1996	23.0	10.0	16.6		467	
12/11/1996	23.0	8.8	16.5		365	
12/12/1996	18.3	6.9	13.1		311	
12/13/1996	18.3	6.9	13.1		311	
12/14/1996	18.3	6.9	13.1		311	
12/15/1996	18.3	6.9	13.1		311	
12/16/1996	18.3	6.9	13.1		311	
12/17/1996	24.5	9.8	16.9		271	
12/18/1996	24.0	7.2	18.3		236	
12/19/1996	25.0	8.6	18.3		200	
12/20/1996	24.7	13.0	17.7	0	200	
12/21/1996	23.5	12.1	19.1	0	324	
12/22/1996	23.0	9.8	18.3		169	
12/23/1996	23.3	14.0	18.4		231	
12/24/1996	23.0	10.0	17.4		329	
12/25/1996	25.0	10.6	17.9	0	662	
12/26/1996	23.2	13.0	17.6		756	
12/27/1996	25.0	12.7	19.0		356	
12/28/1996	24.0	12.4	18.2		413	
12/29/1996	24.0	12.9	19.1		378	
12/30/1996	25.0	14.0	20.3	0	645	
12/31/1996	24.2	12.8	19.0	0	427	
1/1/1997	25.0	13.3	18.8		462	
